,133,10,132,122,121,125,137,183,6,40,36,7,38,8,182,91,120,181,1,136,90,2,95,123,53,48,87,94,176,14,37,3,174,134,180,167,52,178,124,89,81,4,85,162,129,166,5,0
178,0.0578289220725,0.608744246354,0.189089711786,0.211283137617,0.254380874424,0.537893585399,0.0616821092546,-0.350902990844,0.578986143106,0.666966416345,0.573639516146,0.0787938183734,-1.16330357325,-1.25907171352,1.08190790782,0.0642025398294,0.446413347699,0.114729172015,0.186788912584,0.177624558944,0.271209226816,-0.427145227858,0.0709646863865,-1.49921265968,0.0695631348504,0.359415558694,-1.23904548268,0.278545025786,0.626082280337,-0.50035253673,0.20669020209,-0.460582550485,0.336926577762,2.98925026947,0.233259333057,0.0442888980438,0.341355528692,0.324563618926,0.407579902498,0.288692128286,-1.0309582763,0.626223091977,0.162118598159,0.178711264445,-0.641355302931,0.148471133452,0.24168297456,0.595895194495
179,0.112050248465,0.52916527773,0.249721924845,0.936291362659,0.207266662611,0.315353196811,0.159836532724,8.08376976645,0.503623051283,0.38541579628,0.42411988211,0.100735411474,0.0641951665191,-0.177742413336,2.76472611597,0.0722010818686,0.329533180098,0.0770216521809,0.249441872305,0.214175622696,0.278565969285,0.0914922662565,0.108044772214,-0.295217207959,0.158797938264,0.320567580822,0.170398090307,0.286266334774,0.590841903457,-0.471606624705,0.229184142952,-1.38298779747,0.309881408846,1.15315513693,0.184129183839,0.0255905032051,0.333456768437,0.30581834929,0.227823271636,0.168526038219,-0.214207838355,0.544031311155,0.129860215564,0.164028301436,-1.50338575042,0.145018731381,0.460861056751,0.518152730073
180,0.0679949022127,0.595435874427,0.202301636601,0.539704142621,0.231518699166,0.428377555587,0.0798557638891,2.3508429374,0.563142662678,0.558863289375,0.458810670892,0.0917780294806,-0.214782869083,-0.629145731162,1.77694229757,0.082477873408,0.370070530116,0.086611035234,0.215307979357,0.185172899926,0.277909978511,-0.223866626071,0.109832537097,-1.26222313235,0.130578197398,0.343998540331,0.388344714468,0.275669606702,0.111945438444,-0.689697720069,0.243879391459,-0.8953883878,0.388668087518,1.89812853378,0.204190426507,0.027977858816,0.319623752397,0.397013246974,0.283362392854,0.182111397051,-0.93415773959,0.603718199609,0.141555549232,0.178186092623,-1.19613838335,0.140279459933,0.3385518591,0.568903797244
181,0.0609685028033,0.602537880906,0.205202787098,0.244206303978,0.185800838597,0.334816952559,0.074903383458,5.61312313337,0.572085248609,0.650252758171,0.56476577811,0.0864822169071,-1.15009208558,-1.43789877323,2.16226567275,0.0514052492299,0.382664760169,0.0617216279877,0.191395895664,0.196066256874,0.239678499645,-0.764861518429,0.059745238007,-1.19302978567,0.0709946482593,0.2825178643,0.717950049135,0.236301613615,0.347460366948,-0.881555547902,0.201272009019,-0.056011824148,0.348408334111,1.84312402487,0.188918055431,0.0384628480108,0.250466494772,0.349241401529,0.373747820376,0.173192819297,-0.382245140442,0.681017612524,0.130661203112,0.17129671758,-0.422201587585,0.1501489467,0.214285714286,0.642629731595
182,0.151971180528,0.462295554375,0.299264220119,1.98609690699,0.156304085138,0.0908975866745,0.295895017155,15.5433133267,0.486653120334,0.171754154191,0.264600472546,0.086049334056,1.70776955207,0.80034745343,3.65581282131,0.0892476798542,0.233300575486,0.0753555317638,0.174397991995,0.224932054568,0.258270738374,0.660939632339,0.134217503247,2.80580461171,0.321592911077,0.392808950757,2.16602859003,0.245075200707,0.843188679873,-0.349633795807,0.201388982218,0.277069441843,0.298203190337,0.475553812486,0.178538393089,0.0606101798287,0.36005360357,0.290152214217,0.161797245315,0.111367886748,-0.831724578369,0.407045009785,0.127835553789,0.204840330412,2.55159616749,0.159237162189,0.191780821918,0.426290492277
183,0.0439379247262,0.631738455287,0.180403174553,0.331326852862,0.212799120101,0.405056527524,0.0580419934698,0.62185955957,0.61189322317,0.610516199655,0.572714169631,0.0705415327756,-1.71836507766,-1.81470952903,1.41615008613,0.0559306422454,0.403423743342,0.110913205417,0.177502960683,0.172787005807,0.248537958238,-1.20943787738,0.0682209548484,-1.40805911269,0.0515587322564,0.301570645125,-0.973427623792,0.250466494772,0.316036202654,-1.31606040206,0.144012637462,1.27321857661,0.339581964577,2.84956593629,0.223711509223,0.0772033949878,0.291125967011,0.341355528692,0.344314559496,0.277609812033,-1.1430712113,0.711350293542,0.162519514815,0.234438003421,-1.05542346305,0.238033800237,0.173189823875,0.676728808595
184,0.0786695240927,0.609630293401,0.206733140412,0.730232847286,0.228301496355,0.380864431838,0.0681470953451,2.00470352207,0.575599045022,0.59898811448,0.516501960905,0.0869501079898,-1.0715332995,-1.10536291467,1.72049799279,0.0829358880745,0.375968277633,0.11298363644,0.19106194767,0.190154027575,0.269362722763,-0.542812579565,0.0906879891039,-0.885449968987,0.104047424192,0.337046499793,-0.215388142849,0.260567046746,0.508083046212,-0.952689984644,0.189619561355,-0.388797422498,0.392848623084,2.73651251817,0.226435974592,0.0492378212517,0.287236372742,0.381534098529,0.282396577544,0.184358841795,-0.857103695993,0.624266144814,0.14098924025,0.174532945544,-1.23671046388,0.159237162189,0.221135029354,0.588670219991
185,0.0521629362433,0.59898811448,0.194141461124,-0.187619119728,0.282100961264,0.594254027065,0.0768428286822,-1.51500772835,0.546333482858,0.590991977168,0.470472756451,0.0996327647856,-0.410389245747,-0.50415419234,0.363264730954,0.0700111838228,0.516704096507,0.137037176659,0.199474955555,0.18763124191,0.259141127935,-0.12525052651,0.104834772099,-1.73269975554,0.101085547158,0.347444196519,-1.49292523489,0.271855157449,0.601740543396,-1.79000037833,0.23035171923,-1.14189512128,0.338089559707,1.80924674496,0.280397177863,0.0362429965636,0.348256569656,0.328022307668,0.597212308467,0.38283928796,-1.47687811246,0.593933463796,0.197715290467,0.180781320732,1.02238262753,0.140279459933,0.350293542074,0.555377544612
186,0.136577300052,0.472497848635,0.305928051537,1.89467342515,0.179753547163,0.141795651533,0.251595351888,16.8151638631,0.480727609526,0.413317328735,0.425720215289,0.0736441743994,0.162448917433,0.262367829746,3.84734286311,0.11698320262,0.274217492443,0.0550080397015,0.180517649307,0.267121556704,0.321880043744,0.18102518806,0.180957196813,2.79657069088,0.343517659587,0.50942024884,-0.797894779849,0.321599425285,-0.300771067164,-0.078135036902,0.190091936461,-0.398128324282,0.395281870257,0.463575507732,0.168409631784,0.437649959716,0.490923390673,0.424736999726,0.208116557083,0.269206448693,-0.777827673331,0.528375733855,0.171581257168,0.450463973277,-1.14633056333,0.541797253861,0.248532289628,0.537998731417
187,0.0604226765644,0.603424944919,0.182004598331,0.504198181968,0.243600840467,0.470705356203,0.0606101798287,1.08945958949,0.56484597669,0.614058438597,0.507675942994,0.0938545704663,-0.568408991071,-0.674856956132,1.53350823908,0.0746022582441,0.390644460371,0.113429677618,0.204906473202,0.164024746412,0.226446168939,-0.353637993081,0.0993657684879,-1.26532154338,0.0990435711908,0.316094393204,-0.757056852875,0.219672052768,0.0955409954641,-1.14206426341,0.226320926798,-0.837207401741,0.379419657283,3.12780673051,0.22578219997,0.045501995027,0.284329312589,0.3844461028,0.310742219942,0.293530546397,-1.23817292896,0.615459882583,0.174748092511,0.18043422206,-1.04964987747,0.152618104977,0.331702544031,0.568098617751
188,0.0663003774981,0.580309409854,0.213442167624,0.251657320162,0.229198273261,0.417488047702,0.0760070381532,4.59104195493,0.557866296088,0.596324170559,0.541942329585,0.0725790318213,-1.51608250995,-1.58506323875,2.21289278229,0.0608802030364,0.445217742979,0.0697700168347,0.177967126613,0.206639944149,0.245211841747,-0.81123514353,0.0620446093896,-1.25569363285,0.0629966559001,0.269225439632,-0.846778115723,0.238904240889,0.951803958546,-0.515368852147,0.15959801262,0.298910623182,0.325226033136,2.21901512814,0.185241649579,0.0270120213579,0.240653643199,0.315674182764,0.415225700023,0.259824117599,-0.890440553616,0.694716242661,0.15362705395,0.163776415237,-1.23114508493,0.144131604574,0.199608610568,0.664984732028
189,0.0484575995194,0.588323660285,0.173272301952,0.202274895344,0.279679743894,0.628975542796,0.0511601666606,-1.02253900311,0.542033318263,0.597212308467,0.469871527031,0.0929810554125,-0.33788942357,-0.465349130419,0.802442537108,0.0619455679623,0.446143919902,0.121360225456,0.205596164928,0.154470991131,0.218465437785,-0.0844252770995,0.109270769076,-1.67496956828,0.0901653869752,0.281902078221,-1.5523258036,0.222891426963,0.62469221247,-1.37383273027,0.244100337467,-1.11885120868,0.301310569978,2.91432130759,0.239811101862,0.0206509090486,0.281431899695,0.299924552866,0.379590352486,0.390704284365,-1.53091118802,0.590019569472,0.195739090767,0.171701636805,0.0298805930843,0.140279459933,0.357142857143,0.552767598619
190,0.0623809392433,0.567813168189,0.180093764311,-0.206110400344,0.278677008153,0.622102680741,0.0613151789985,-0.620963717984,0.526643975876,0.493674279807,0.425583995235,0.095958574906,-0.117508716836,-0.162834444805,0.857234197649,0.0695393527927,0.488467170364,0.100346340298,0.201448272917,0.149133866931,0.229733190971,0.166418335069,0.116443646234,-1.74760684311,0.156659176549,0.268648777295,-1.42387441232,0.232023448734,0.339103687362,-1.42949252411,0.237157434431,-1.29041224171,0.323746232427,2.50882542855,0.227607272425,0.0319892255169,0.278545025786,0.329504589865,0.59810028937,0.367882212846,-1.63317359229,0.493150684932,0.188453030518,0.180479355366,3.33150012722,0.140279459933,0.359099804305,0.50654663055
191,0.081282509954,0.53548769089,0.19579396316,2.49722752979,0.107350751296,0.104795740773,0.0688067283802,9.54457493229,0.540528598996,0.506470348171,0.487748061154,0.0641146071957,-0.256823426464,-0.105757733365,2.82273272345,0.132268784888,0.217098101202,0.0606762562722,0.173970671267,0.173309128979,0.325497306844,0.0370628929228,0.169800521673,7.56253355585,0.0757914657736,0.353744585277,-1.03614174973,0.284329312589,-0.339207050012,-1.11810325195,0.160587999193,-0.165841072502,0.41325904991,2.92693201683,0.180711605317,0.0773608442302,0.328516409472,0.434198112268,0.18160565001,0.285315609705,0.550648942042,0.530332681018,0.167606662841,0.203414910808,0.433947584273,0.173309128979,0.20939334638,0.527711141172
192,0.0448661488056,0.622020658211,0.173363452227,-0.156483507939,0.268114498552,0.594766479386,0.0518090194457,-1.44147292126,0.591214547148,0.630855615748,0.537419660311,0.0815799029357,-0.924340678565,-1.17452265349,0.361891878227,0.0759965514937,0.481588272454,0.137868677416,0.212654545185,0.159655442358,0.346012135336,-0.820502648651,0.0619103461323,-1.71510146266,0.0520460551259,0.349998932996,0.0322660829523,0.355144025045,1.15129868695,-1.2838407121,0.198453323148,-0.339437995652,0.264218670179,3.06574395612,0.289470678912,0.0395963245718,0.359072414588,0.25594341139,0.566024855998,0.180844375364,-0.819073956924,0.706457925636,0.155286842901,0.171600105685,2.55350359602,0.142983480257,0.270058708415,0.64267240333
193,0.0708740145606,0.605198627993,0.214244280239,-0.214082134305,0.244867479529,0.490604054984,0.0747185078706,-1.19221769596,0.583355145093,0.637915147509,0.577457834239,0.0721637055632,-1.62984967234,-1.66984440673,0.517095366583,0.091835493799,0.507015953407,0.117564756609,0.17872740087,0.203016510694,0.334088933362,-0.713579994142,0.11461666943,-1.50369277266,0.0805001434096,0.353447391423,-1.20014637498,0.339381807952,0.76175661977,-1.09533791244,0.166025950611,0.104619457537,0.303323375339,2.49848428048,0.278493543179,0.0206509090486,0.358090854945,0.299924552866,0.53548769089,0.301744658669,-0.910332799016,0.658512720157,0.169294044145,0.156816903933,0.39042623614,0.140279459933,0.20156555773,0.628111663713
194,0.0619684005643,0.60076330212,0.227160535526,-0.53239543801,0.213285894938,0.353198853949,0.0923323462895,-0.751969056092,0.581290451553,0.623788627185,0.575429336636,0.0676926067192,-1.90897776133,-2.00663670607,0.792969580024,0.0486807008095,0.582872513099,0.0902545648123,0.17763087313,0.226992939984,0.248302121006,-1.27504688666,0.0617598469277,-0.865882630139,0.0399076104613,0.292493018186,-1.18383836366,0.25410875968,-0.400468328881,-1.53264568655,0.14775683838,1.36082548084,0.342941318358,0.579940782248,0.223063373646,0.00819167351905,0.293075998312,0.361034414931,0.625556099671,0.259430811176,-0.711751450462,0.762230919765,0.144694615926,0.155589911936,-0.638680049833,0.140279459933,0.172211350294,0.724372316619
195,0.0731966778989,0.589213267095,0.192400693582,0.569882317195,0.267137946061,0.53481262135,0.0715956976145,-0.923703324868,0.546250772855,0.54719569551,0.469163297286,0.0984855348385,-0.164719833585,-0.37448447064,0.756051179627,0.0911623374651,0.386961552001,0.139975979921,0.241298757821,0.172787005807,0.297700480748,-0.217811275911,0.107602926457,-1.36929146218,0.138442800161,0.397717841004,-1.27262900991,0.295029198943,0.924673594484,-1.09652518154,0.242246305037,-1.32900186953,0.315531875976,2.81461652651,0.266822902543,0.0319892255169,0.355144025045,0.286266334774,0.239777533556,0.348835561878,-1.3598829525,0.64481409002,0.186321962056,0.179441186783,-1.04317772892,0.140539522938,0.444227005871,0.581952343226
196,0.0679507660549,0.589213267095,0.215947460201,0.14809219988,0.233554554622,0.437656657834,0.104245879863,0.645278426784,0.559203434368,0.625556099671,0.534493931251,0.0808767385004,-1.02686393754,-1.19322960809,1.37479753704,0.0720137571154,0.454991041944,0.0962262967708,0.200160824729,0.210360301592,0.249510125593,-0.595869401939,0.0885575752854,-1.33905408457,0.115498549538,0.342950499924,-1.18056920029,0.247759640189,0.142257758511,-1.2514710511,0.205524345446,-0.436333168054,0.356212008289,1.26833721004,0.217568818015,0.0314746942579,0.319623752397,0.361034414931,0.438910260049,0.315704667603,-1.16990395896,0.686888454012,0.176858757136,0.167991095549,-0.975016724935,0.146548361254,0.261252446184,0.648207979336
197,0.0539443196955,0.610516199655,0.187920020366,0.716017161736,0.223220954076,0.367186780741,0.0660971070808,2.80091482862,0.569053010336,0.62113648507,0.508736500401,0.0947739695451,-0.669231844949,-0.882064109442,2.00437305518,0.071144861388,0.361740220314,0.100929189063,0.24677754892,0.174898448026,0.242219221684,-0.425534528678,0.0893434203164,-0.898176533616,0.100353935884,0.276770650469,-0.569807710722,0.236301613615,-0.0194982773619,-0.771701991342,0.223357544954,-1.10662719782,0.335202362531,2.29164016145,0.201095742348,0.0228438564931,0.260567046746,0.353177756395,0.287236372742,0.245928019653,-0.748176266572,0.666340508806,0.165426133915,0.16006468826,-1.50920727157,0.141333283747,0.432485322896,0.598266486401
198,0.0857624470796,0.599875784999,0.273935359034,-0.569355226027,0.225537377093,0.360584395001,0.137352253126,-0.747009818314,0.574790033035,0.659933050519,0.575174840116,0.0748730925817,-1.35098766563,-1.56487281663,0.823929850391,0.0600415496318,0.532380589013,0.101430966881,0.202102570578,0.284329312589,0.270606599664,-1.12878973038,0.0698673000978,-1.00716389994,0.0561924203405,0.331230870597,-1.27574163993,0.278545025786,1.03903577716,-0.886667422347,0.192362861316,0.463775084844,0.299876141548,-0.071399296326,0.234926045553,0.0319892255169,0.322587416871,0.293075998312,0.581200590508,0.308662730406,-0.974111446907,0.786692759295,0.170174753453,0.169485946429,-0.478617672114,0.140279459933,0.206457925636,0.729076349239
199,0.0659144043349,0.606971725448,0.232675911745,-0.765428236001,0.246898439462,0.388414351663,0.0940639566919,-1.51919192264,0.58015701036,0.6370330978,0.573310488591,0.0782326803026,-1.53953229767,-1.80215319012,0.183185490019,0.0593105438368,0.614924907957,0.124960228236,0.204600934157,0.232872971194,0.283224042331,-1.0000849287,0.0626926973636,-0.848645737953,0.0561609270042,0.332068480814,-0.434038786486,0.291125967011,0.92197088441,-1.54646694997,0.171234267645,0.259148515279,0.274175528903,0.796218427006,0.292457270238,0.0407456033433,0.341355528692,0.269010148553,0.71781759997,0.228726981807,-0.80566532626,0.750489236791,0.153171842343,0.169166805475,0.780376784259,0.148471133452,0.227005870841,0.701688171263
200,0.0441457532998,0.62113648507,0.177623316677,-0.967243595314,0.230989603986,0.344779642364,0.0599091510534,-1.2174612241,0.596305256146,0.594547418845,0.518789421123,0.0739811790327,-1.01686042917,-1.31805537236,-0.346319672927,0.0606260477331,0.589096036976,0.113774636381,0.178551188308,0.165869963138,0.246630339029,-0.936658653476,0.0708598281089,-0.606531551311,0.0594728796809,0.283245106941,-0.0159978965913,0.247759640189,1.61537613901,-1.31653517429,0.181629765815,0.312764458093,0.257083033694,1.98415876499,0.321507944807,0.0299536935633,0.269956905234,0.242414171862,0.680139802349,0.190143391422,-0.305872743288,0.70156555773,0.159645585376,0.176373341867,4.92754007008,0.140279459933,0.186888454012,0.655941532109
201,0.0481553532671,0.62113648507,0.180174255681,0.490946366098,0.237509488756,0.426346135179,0.0566507238973,1.63316542879,0.585249695129,0.648491465815,0.548467739791,0.0908555381453,-0.838643831163,-0.93547906824,1.67835470717,0.073113546775,0.403007453617,0.0989120577463,0.231001164595,0.168745733831,0.275714758707,-0.507033422214,0.0944456178683,-1.13976076956,0.0932591310115,0.343515976386,-0.664876722655,0.282396577544,0.143665460867,-0.670653367659,0.217857037637,-0.897656035998,0.32478088579,2.843998387,0.212082721464,0.036792097272,0.345300444024,0.342342090635,0.359072414588,0.236783723346,-0.965911075743,0.633072407045,0.152942599488,0.170593165567,-1.34269967508,0.147819407725,0.359099804305,0.570918139526
202,0.0449166473715,0.609630293401,0.19039463516,0.23598041332,0.189670084306,0.316460709913,0.0542277089539,19.0230019592,0.595201282252,0.559759229358,0.522899000132,0.0619630322404,-1.35541957873,-1.81342504016,3.2879043401,0.0521455413228,0.416442728062,0.0403689969041,0.175515174564,0.185172899926,0.282037545421,-1.20458667708,0.0595918454839,-1.06389145253,0.0453874425259,0.32702780578,1.60123142605,0.28529730403,0.552128952486,-1.08375799311,0.13513979648,1.53764617488,0.314475717656,2.35485072179,0.177995368707,0.0407456033433,0.324563618926,0.312714190948,0.411406907528,0.08907250848,-0.318865207303,0.729941291585,0.101838208533,0.169115152078,-0.255389879032,0.15841053167,0.173189823875,0.704908733704
203,0.0759522983902,0.579418047575,0.199868321513,0.321084444205,0.24630665007,0.477724089584,0.0900543367134,1.01712763634,0.539959880057,0.569600673083,0.493704109712,0.0952787422629,-0.567672203254,-0.833008003255,1.38883620985,0.0652965337437,0.42515676636,0.0965487209004,0.205699635369,0.179875784505,0.275034227568,-0.26201911351,0.0808276339695,-1.39255154967,0.112388867968,0.303071288178,-0.512687039494,0.280468392646,0.740654334478,-1.18401947326,0.19820532456,-0.948466082637,0.299958792249,2.46392667618,0.217708446013,0.0346189880923,0.307786743279,0.293075998312,0.366910990862,0.219289425928,-0.976948726456,0.578277886497,0.14616728809,0.168850868063,-1.16889914823,0.148801114526,0.342465753425,0.534302410907
204,0.0537248768078,0.614943657211,0.190356667209,0.370054681668,0.216795880522,0.403876255507,0.071596221793,0.340756061074,0.594364868986,0.650252758171,0.589325724456,0.0753790092659,-1.55708030012,-1.42774253027,1.32858415337,0.058831366382,0.407873335567,0.117500046554,0.184422090169,0.178181472416,0.293351452959,-0.635518787082,0.0667115025507,-1.25727112594,0.107770583358,0.323327675953,-0.653430280345,0.288207386188,0.861395308855,-1.04716256502,0.179839639428,0.0343715408776,0.317864918093,1.85368581293,0.228951583214,0.029454175813,0.294052217152,0.307786743279,0.362994878062,0.221782271662,-1.03437741426,0.657534246575,0.136426506056,0.172178247776,-0.394131109611,0.140279459933,0.214285714286,0.631755810938
205,0.0650153246986,0.512844066957,0.164150128418,2.9150786853,0.150902357815,0.0356977858128,0.0242012698038,27.140095659,0.511265192431,0.299924552866,0.347970619785,0.0430839246234,1.17746660623,-0.506069734007,4.49677099435,0.0764941287894,0.202286999173,0.0354878261935,0.118041730067,0.140279459933,0.247929586621,0.490330605185,0.0960929743614,7.27958840549,0.284483611947,0.605291757787,1.26693124182,0.245075200707,-1.29268261579,-0.769549768892,0.146468490158,1.27754275659,0.477080843536,4.99380202627,0.160132715275,0.414789782447,0.70468700587,0.510114381882,0.140279459933,0.129396732644,0.0562236176227,0.508806262231,0.142162992015,0.416408163726,0.0271006698305,0.505558530479,0.138943248532,0.520217047343
206,0.0477412651991,0.60431186023,0.181595186353,-0.278098713978,0.269030690882,0.58185700217,0.0670968587637,-1.50808596542,0.568366918817,0.656414246619,0.53844762829,0.086702038963,-0.852567953492,-1.04621029788,0.307414825823,0.0693266668804,0.513465892203,0.128820239045,0.246043440348,0.169237834304,0.259623514121,-0.643476093284,0.10139522229,-1.63386907764,0.13230855996,0.321697386976,-1.61247057284,0.271855157449,0.920802876237,-1.40965437363,0.21673071545,-0.944029229404,0.261201842924,2.03653525779,0.282338512281,0.0228438564931,0.345300444024,0.260567046746,0.596324170559,0.417361045032,-1.41749061765,0.70939334638,0.208120870794,0.161441114331,-0.555074977196,0.140279459933,0.423679060665,0.620658670329
207,0.0553456042381,0.574958463059,0.176149848929,0.503767546112,0.239461679318,0.468464786421,0.0524619069106,1.78270618292,0.535937667694,0.499166505255,0.43636436211,0.0984106853533,-0.0541567072844,-0.203085831858,1.74358688988,0.0649714323734,0.377313002848,0.100135581781,0.222152859185,0.15409432328,0.214016602138,-0.0602571910363,0.111857939682,-1.30140581977,0.124219050623,0.304547459791,-1.12328189071,0.210360301592,0.578820803347,-0.86291850499,0.245574962668,-1.22833303305,0.328203065791,2.79924380951,0.204435389888,0.0384628480108,0.278545025786,0.328516409472,0.289179343703,0.336029172296,-1.0310645574,0.597847358121,0.184373858825,0.196591109369,-0.930753545941,0.145319498567,0.382583170254,0.565066477065
208,0.0746852072051,0.595435874427,0.22127861149,0.145016577096,0.266206182018,0.53916910964,0.10454289407,-0.701516805134,0.557999641452,0.599875784999,0.520430444108,0.0884717902989,-1.09027155465,-1.15274559163,0.980736555305,0.065449863955,0.49010456635,0.138546431003,0.219734206848,0.211875157548,0.252685347756,-0.62899992329,0.0864360541635,-1.56229350669,0.101303997886,0.316055047594,-1.2479490553,0.256863984839,0.181536395388,-1.12534948586,0.183756640274,-0.555121737574,0.332983685443,1.58814989188,0.249370176543,0.0232928212775,0.313700605164,0.344314559496,0.437026853584,0.317104615446,-1.29559401384,0.689823874755,0.174048327653,0.1618192475,-0.956909422251,0.140279459933,0.297455968689,0.642934718598
209,0.0652447965221,0.586543936638,0.213150158483,0.244885809013,0.239207781903,0.449124860547,0.0819427151497,1.44154635086,0.560319539568,0.614943657211,0.549636156135,0.0754345232054,-1.27321028568,-1.45084851561,1.59478242351,0.0546601006424,0.46162883114,0.103669506655,0.218004432576,0.205178843545,0.247903813254,-0.905812618586,0.0607197245896,-1.32306389798,0.0583831206891,0.297444375465,-0.925343635681,0.246862287018,0.439893971674,-1.05121633938,0.174966675344,-0.0657379737071,0.336182681061,1.84720000935,0.214589486587,0.0246607888033,0.276626749502,0.338394673319,0.426633199381,0.258658708479,-1.04685680328,0.720156555773,0.151709116288,0.159823642144,-0.538760457389,0.143840891542,0.238747553816,0.668572747968
210,0.0501990436723,0.630855615748,0.186173356479,0.234022391358,0.229710937963,0.459714937616,0.0532808504418,0.144114943923,0.602489424639,0.620252184825,0.547358733967,0.0815200035961,-1.30376737404,-1.43000414276,1.24636218856,0.0592805081579,0.419175277313,0.123423577996,0.183902636427,0.179307075461,0.24470629109,-0.602549038789,0.0713895329507,-1.49975386484,0.0708194230109,0.285044376232,-0.935365818537,0.246862287018,0.471381978308,-0.563683409522,0.180330541549,-0.197570065444,0.346990538766,3.31117062631,0.238406374232,0.0246607888033,0.252283020212,0.346286080836,0.378617765258,0.27831340068,-1.13002643439,0.652641878669,0.162141595294,0.161904601322,-0.684325827542,0.140279459933,0.224070450098,0.621781386683
211,0.0817865956421,0.585653817185,0.217320287031,-0.995298191593,0.249227930262,0.371433421623,0.135390146769,-1.43694079979,0.556636486088,0.630855615748,0.542926978253,0.0770079717921,-1.21922045484,-1.26238359121,0.29012966411,0.0554502324695,0.636795629857,0.109843642657,0.194759326046,0.194059239856,0.270993946771,-0.776388525686,0.0671331000802,-0.594492665079,0.0558112114544,0.305187872394,-0.883076275496,0.280468392646,0.65826893973,-1.87651734112,0.192134515166,-0.198555228481,0.305317524193,0.873590493904,0.259227443884,0.0134412604075,0.30581834929,0.309756707604,0.781576384115,0.286940712265,-0.714100558441,0.674168297456,0.172586149552,0.164292879284,-0.744422929781,0.140279459933,0.251467710372,0.621846783904
212,0.0453841919962,0.597212308467,0.172902002981,0.310005835559,0.252826590628,0.530201608374,0.0531188277112,-0.643618190001,0.550084790366,0.573173308758,0.457750419486,0.0964612158251,-0.390619762317,-0.49846925615,0.934832066418,0.0710032683209,0.41132493845,0.113539247678,0.178198986808,0.157195124574,0.249596465611,-0.0825548510749,0.101592108182,-1.52542696633,0.0831839832899,0.31408130001,-0.957598426143,0.257786672915,0.487918976887,-0.679651568692,0.226364528138,-1.06582894089,0.313109017918,2.94762648029,0.235385444626,0.0299536935633,0.314687276192,0.315674182764,0.348256569656,0.280563089081,-1.43568156384,0.560665362035,0.162627659794,0.171166650089,0.282337710189,0.141333283747,0.324853228963,0.516304621199
213,0.205299277475,0.423788147113,0.322221886992,2.35391117647,0.148941983,0.0506765536592,0.37892307607,96.560189388,0.42849141763,0.170736402644,0.223928891638,0.0439510758348,2.01341563387,1.17682672287,8.11727345361,0.0633319054538,0.210702825462,0.0205031140154,0.116535382463,0.215727826367,0.218897258391,1.26345358352,0.078197809322,4.11774184531,0.426833608238,0.401759091894,-0.0577280591581,0.210360301592,0.117583937679,-0.946383933128,0.124031029626,4.31228594878,0.363252692427,0.674732571164,0.146889507663,0.0215177853813,0.353177756395,0.364953752682,0.140279459933,0.265115716929,-1.2548061427,0.393346379648,0.198914674888,0.197687234777,5.32283283565,0.140279459933,0.101761252446,0.400252070379
214,0.0557077192336,0.594547418845,0.19108542745,-0.0502074550732,0.254770967849,0.525608106959,0.0675839220595,-1.04782167298,0.564410116571,0.60165066703,0.522167791408,0.0806583490388,-1.14088385283,-1.29634337471,0.747833011739,0.0662448283324,0.477676799594,0.144634578275,0.194709697427,0.182190212263,0.329618946289,-0.762390344179,0.0728583468707,-1.57193697989,0.113652991537,0.342476477342,-1.14974651463,0.340368763821,0.33063527922,-1.38195722041,0.185243049438,-0.195848078485,0.333631036679,2.98271422704,0.271382101739,0.0430918326066,0.362994878062,0.336419918224,0.496421965005,0.275009675043,-1.16010844609,0.70156555773,0.162814455897,0.172257755891,-1.39954129705,0.1501489467,0.228962818004,0.656630170649
215,0.057213572573,0.633503788624,0.1891807416,0.842619130924,0.22539466448,0.349614772341,0.0639857383192,2.48176730977,0.603075677704,0.5874338839,0.525485789309,0.0886826260183,-1.04709876096,-1.20933142344,1.75826771366,0.074292707648,0.355255408438,0.085742128947,0.19935935214,0.177624558944,0.274338272272,-0.717732478789,0.0908128371171,-0.755853076032,0.0975745992653,0.330356656136,-0.218581280626,0.270905253648,0.670105197995,-0.800479645614,0.179317540258,-0.170414265608,0.351787012493,2.68975704271,0.212512242623,0.0524619069106,0.301887051543,0.344314559496,0.256863984839,0.190915175919,-0.935263109112,0.671232876712,0.142212188518,0.179281213097,-1.15995056356,0.164024746412,0.222113502935,0.632368176312
216,0.0591321602677,0.618483198987,0.182970524693,0.335136460408,0.246250197433,0.48974943106,0.0625588228909,2.74485857427,0.585716319438,0.59898811448,0.526289948169,0.085449699141,-1.12165285628,-1.25397771071,1.90780316387,0.0712746015532,0.421215954057,0.0861007217765,0.205564540678,0.164940248737,0.289322000574,-0.745137288984,0.0803488272576,-1.34482250379,0.0743334488304,0.308680134584,0.284509745129,0.28529730403,0.515495953241,-0.792603489346,0.182627189315,-0.287376686649,0.35253254563,2.89114891452,0.201579908825,0.0498745676421,0.284329312589,0.351210191888,0.379590352486,0.145638262725,-0.9093736543,0.684931506849,0.12949931477,0.179369229786,-1.43069849966,0.157597013981,0.235812133072,0.639868820733
